threshold,precision,recall,f1,balanced_accuracy
0.52,0.7641473248338235,0.8207792207792208,0.7877866577866578,0.661904761904762
0.53,0.7779813169286853,0.8207792207792208,0.7950077054728217,0.6800865800865801
0.54,0.7930029619503304,0.8207792207792208,0.8025003451832721,0.6975108225108224
0.55,0.7886967418546366,0.793073593073593,0.7858241758241759,0.6836580086580086
0.56,0.7963157894736842,0.793073593073593,0.7895407844188332,0.6927489177489179
0.5700000000000001,0.7963157894736842,0.793073593073593,0.7895407844188332,0.6927489177489179
0.5800000000000001,0.7942105263157895,0.7835497835497836,0.7834432234432235,0.6879870129870131
0.59,0.7924561403508772,0.7740259740259741,0.7772893772893773,0.6832251082251084
0.6,0.8012280701754386,0.7740259740259741,0.7811355311355311,0.6923160173160173
0.61,0.7991591046581974,0.764935064935065,0.7764598146951088,0.6877705627705628
0.62,0.8089630262268248,0.764935064935065,0.7805083976910602,0.6961038961038961
0.63,0.8089630262268248,0.764935064935065,0.7805083976910602,0.6961038961038961
0.64,0.8104577620521892,0.7458874458874458,0.7706245343087448,0.6956709956709958
0.65,0.8042460317460318,0.7173160173160172,0.7504794904794905,0.6813852813852813
0.66,0.8026670843776106,0.7082251082251082,0.7446722895503384,0.6768398268398268
0.67,0.7979363031762412,0.6896103896103896,0.7330266920400792,0.6675324675324675
0.68,0.802943844654371,0.661038961038961,0.7151388351429343,0.6615800865800866
0.6900000000000001,0.8058569500674764,0.6515151515151514,0.711162920452734,0.6659090909090909
0.7000000000000001,0.8037031039136302,0.6424242424242423,0.7060210764811028,0.6613636363636364
0.7100000000000001,0.8013697705802969,0.6333333333333332,0.7006556740759223,0.6568181818181819
0.72,0.8140287731592079,0.6238095238095237,0.7002240896358544,0.6702380952380953
0.73,0.828107448107448,0.6238095238095237,0.7072525134084642,0.6884199134199134
0.74,0.8268253968253967,0.6142857142857142,0.6994093761535622,0.6836580086580086
0.75,0.8353781512605043,0.6051948051948052,0.6977533577533579,0.6882034632034633
0.76,0.8353781512605043,0.6051948051948052,0.6977533577533579,0.6882034632034633
0.77,0.8482905982905983,0.5774891774891775,0.6845539657304363,0.6925324675324676
0.78,0.8434920634920633,0.5588744588744589,0.6690909090909091,0.6832251082251082
0.79,0.8421848739495796,0.5497835497835497,0.6629370629370629,0.6786796536796537
0.8,0.8651985269632329,0.5406926406926406,0.66253663003663,0.6915584415584416
0.81,0.8872127872127873,0.5311688311688311,0.662519305019305,0.704978354978355
0.8200000000000001,0.9292307692307693,0.5125541125541125,0.6571653247175069,0.7214285714285715
0.8300000000000001,0.9388888888888889,0.47575757575757577,0.6292703533026114,0.7113636363636363
0.8400000000000001,0.9318181818181819,0.44761904761904764,0.6029673493424065,0.6972943722943723
0.85,0.9532467532467532,0.42900432900432905,0.589047619047619,0.6970779220779221
0.86,0.9532467532467532,0.4012987012987013,0.562188145558557,0.6832251082251082
0.87,0.9532467532467532,0.3735930735930736,0.5335099846390168,0.6693722943722944
0.88,0.9428571428571428,0.3259740259740259,0.4831131592421915,0.6455627705627706
0.89,0.9666666666666668,0.24285714285714283,0.38675132275132273,0.613095238095238
0.9,1.0,0.14978354978354974,0.2588717948717949,0.5748917748917748
0.91,0.8,0.08484848484848485,0.15289855072463768,0.5424242424242424
0.92,0.8,0.06623376623376623,0.1217391304347826,0.5331168831168831
0.93,0.8,0.05670995670995671,0.1051383399209486,0.5283549783549784
0.9400000000000001,0.6,0.03809523809523809,0.07114624505928853,0.519047619047619
0.9500000000000001,0.2,0.009523809523809523,0.01818181818181818,0.5047619047619047
0.9600000000000001,0.2,0.009523809523809523,0.01818181818181818,0.5047619047619047
0.97,0.0,0.0,0.0,0.5
0.98,0.0,0.0,0.0,0.5
0.99,0.0,0.0,0.0,0.5
