threshold,precision,recall,f1,balanced_accuracy
0.51,0.772798042537173,0.8220779220779221,0.7962918789935118,0.6814935064935065
0.52,0.772798042537173,0.8220779220779221,0.7962918789935118,0.6814935064935065
0.53,0.772798042537173,0.8220779220779221,0.7962918789935118,0.6814935064935065
0.54,0.772798042537173,0.8220779220779221,0.7962918789935118,0.6814935064935065
0.55,0.7704265010351967,0.8125541125541126,0.7905836337503829,0.6767316017316016
0.56,0.7773529079616036,0.8125541125541126,0.7941273768290097,0.6858225108225108
0.5700000000000001,0.7773529079616036,0.8125541125541126,0.7941273768290097,0.6858225108225108
0.5800000000000001,0.7773529079616036,0.8125541125541126,0.7941273768290097,0.6858225108225108
0.59,0.7773529079616036,0.8125541125541126,0.7941273768290097,0.6858225108225108
0.6,0.7753529079616035,0.8034632034632034,0.78894698829987,0.6812770562770563
0.61,0.7866083192170148,0.793939393939394,0.7900221238394807,0.6946969696969697
0.62,0.7921638747725703,0.7844155844155843,0.7872704040145901,0.699025974025974
0.63,0.7878178939560014,0.7658008658008657,0.7750259369353616,0.6897186147186147
0.64,0.7949325184619301,0.7658008658008657,0.7786623005717253,0.6988095238095238
0.65,0.7919913419913419,0.7562770562770561,0.7715499250382971,0.694047619047619
0.66,0.7919913419913419,0.7562770562770561,0.7715499250382971,0.694047619047619
0.67,0.7919913419913419,0.7562770562770561,0.7715499250382971,0.694047619047619
0.68,0.7919913419913419,0.7562770562770561,0.7715499250382971,0.694047619047619
0.6900000000000001,0.7919913419913419,0.7562770562770561,0.7715499250382971,0.694047619047619
0.7000000000000001,0.7919913419913419,0.7562770562770561,0.7715499250382971,0.694047619047619
0.7100000000000001,0.8000865800865802,0.7562770562770561,0.7753151520593382,0.7031385281385282
0.72,0.8000865800865802,0.7562770562770561,0.7753151520593382,0.7031385281385282
0.73,0.8000865800865802,0.7562770562770561,0.7753151520593382,0.7031385281385282
0.74,0.8000865800865802,0.7562770562770561,0.7753151520593382,0.7031385281385282
0.75,0.8000865800865802,0.7562770562770561,0.7753151520593382,0.7031385281385282
0.76,0.7985076327181589,0.7471861471861472,0.769507951130186,0.6985930735930737
0.77,0.7985076327181589,0.7471861471861472,0.769507951130186,0.6985930735930737
0.78,0.7985076327181589,0.7471861471861472,0.769507951130186,0.6985930735930737
0.79,0.7985076327181589,0.7471861471861472,0.769507951130186,0.6985930735930737
0.8,0.8032923217133743,0.7285714285714284,0.7621063604727814,0.6976190476190476
0.81,0.8113875598086124,0.7285714285714284,0.7658715874938223,0.7067099567099567
0.8200000000000001,0.8096331738437001,0.7190476190476189,0.7597177413399762,0.701948051948052
0.8300000000000001,0.8076723895299747,0.7095238095238094,0.7532400085464539,0.6971861471861471
0.8400000000000001,0.8076723895299747,0.7095238095238094,0.7532400085464539,0.6971861471861471
0.85,0.8269138755980862,0.7095238095238094,0.7611718354769972,0.7146103896103896
0.86,0.8214160401002506,0.6904761904761905,0.7479057454667211,0.7050865800865801
0.87,0.8214160401002506,0.6904761904761905,0.7479057454667211,0.7050865800865801
0.88,0.8280701754385966,0.6714285714285714,0.7397289972899729,0.7038961038961038
0.89,0.8473684210526315,0.6714285714285714,0.7477777777777777,0.722077922077922
0.9,0.8584795321637427,0.6714285714285714,0.7521367521367521,0.7311688311688311
0.91,0.8680033416875522,0.6619047619047619,0.7486446886446887,0.7354978354978355
0.92,0.8777255639097744,0.6528138528138527,0.7465394254867939,0.7400432900432901
0.93,0.8800016160310278,0.6337662337662338,0.7353143038591956,0.7388528138528138
0.9400000000000001,0.8791682826976945,0.6246753246753247,0.7287709183684417,0.7343073593073592
0.9500000000000001,0.8882142857142858,0.577922077922078,0.6966697947323135,0.7275974025974026
0.9600000000000001,0.9079487179487179,0.5593073593073592,0.6857081513791239,0.7357142857142857
0.97,0.9380952380952381,0.5220779220779221,0.6608901338313103,0.7352813852813853
0.98,0.9314285714285715,0.4670995670995671,0.6099558284852401,0.7077922077922079
0.99,0.9277777777777778,0.34415584415584416,0.4946666666666667,0.6546536796536795
