threshold,precision,recall,f1,balanced_accuracy
0.6900000000000001,0.8204769499506341,0.7658008658008657,0.7911223584507759,0.7260822510822511
0.7000000000000001,0.8204769499506341,0.7658008658008657,0.7911223584507759,0.7260822510822511
0.7100000000000001,0.8204769499506341,0.7658008658008657,0.7911223584507759,0.7260822510822511
0.72,0.8204769499506341,0.7658008658008657,0.7911223584507759,0.7260822510822511
0.73,0.828898002582213,0.7658008658008657,0.7950247974751662,0.7344155844155844
0.74,0.828898002582213,0.7658008658008657,0.7950247974751662,0.7344155844155844
0.75,0.8262836234972457,0.7562770562770562,0.7882771591485804,0.7296536796536797
0.76,0.831913875598086,0.7467532467532466,0.7851514945786074,0.7339826839826841
0.77,0.831913875598086,0.7467532467532466,0.7851514945786074,0.7339826839826841
0.78,0.8307442849548112,0.7376623376623377,0.7792978360420221,0.7294372294372293
0.79,0.8274109516214778,0.7281385281385282,0.7717903285345146,0.7246753246753246
0.8,0.8347201336675021,0.7186147186147186,0.7702129307007355,0.7290043290043291
0.81,0.8305847953216373,0.6995670995670996,0.7580195955805712,0.7194805194805195
0.8200000000000001,0.8362865497076022,0.6805194805194804,0.7491833296711345,0.7182900432900433
0.8300000000000001,0.8324770258980785,0.6709956709956709,0.7412468217346266,0.7135281385281385
0.8400000000000001,0.8441436925647452,0.6709956709956709,0.7454510259388307,0.7218614718614719
0.85,0.8441436925647452,0.6709956709956709,0.7454510259388307,0.7218614718614719
0.86,0.8441436925647452,0.6709956709956709,0.7454510259388307,0.7218614718614719
0.87,0.8428365030222615,0.6619047619047619,0.7392971797849845,0.7173160173160174
0.88,0.8422517077006241,0.6528138528138527,0.7336874236874236,0.7127705627705627
0.89,0.8422517077006241,0.6528138528138527,0.7336874236874236,0.7127705627705627
0.9,0.8717460317460317,0.6251082251082252,0.725716149245561,0.7246753246753247
0.91,0.8827350427350428,0.6251082251082252,0.7290774937833762,0.7337662337662337
0.92,0.9009615384615385,0.6064935064935065,0.7226306073364895,0.7418831168831168
0.93,0.9009615384615385,0.6064935064935065,0.7226306073364895,0.7418831168831168
0.9400000000000001,0.9214285714285714,0.5787878787878789,0.7091289721630278,0.7454545454545455
0.9500000000000001,0.9325396825396826,0.5597402597402598,0.6945835176175733,0.745021645021645
0.9600000000000001,0.9239926739926739,0.49437229437229424,0.6385637891520244,0.7123376623376624
0.97,0.9514285714285714,0.44805194805194803,0.605631196760229,0.7066017316017316
0.98,0.9349999999999999,0.345021645021645,0.4996419098143237,0.65508658008658
0.99,0.8666666666666666,0.13939393939393938,0.23874074074074075,0.5522727272727272
